Date,Close,High,Low,Open,Volume
,SLB,SLB,SLB,SLB,SLB
2005-10-18,26.368370056152344,27.50473796042542,26.32861536585812,27.16681045473456,15813200
2005-10-19,27.173433303833008,27.199938113749173,25.81509339110192,26.437943785942856,15670400
2005-10-20,26.696361541748047,27.252949957211886,26.35512030105759,27.10055107921605,14949200
2005-10-21,26.50750732421875,26.759295343446876,26.04368343082645,26.33854238232963,22528000
2005-10-24,27.21318817138672,27.32251860713207,26.43462777262942,26.507514729792987,9536600
2005-10-25,28.382673263549805,28.465498855560377,27.064091254217935,27.23305364202124,15583800
2005-10-26,28.873014450073242,29.495862263195956,28.253477842174195,28.415815365449184,21327800
2005-10-27,28.554962158203125,29.138052715318622,28.412501987713426,28.942585461289962,14208400
2005-10-28,29.6118106842041,29.777461901445953,28.35948788627762,28.63778324561516,15716200
2005-10-31,30.072324752807617,30.257855858891745,29.386528725891914,29.528988892238527,16035200
2005-11-01,30.115392684936523,30.224723098161334,29.757585438548276,30.072321749500478,14581000
2005-11-02,31.056293487548828,31.172248848976245,29.966308034856468,30.03257004684164,14621600
2005-11-03,31.357784271240234,31.745407616069258,31.07286389957848,31.07286389957848,15604600
2005-11-04,30.546092987060547,31.36109945471546,30.42019893259275,31.357785721597477,15251800
2005-11-07,30.75813102722168,30.973478214743245,30.353943993464487,30.496404207273695,12778800
2005-11-08,30.84425163269043,31.218624946577496,30.380427786738778,30.512949246673053,9494800
2005-11-09,30.814451217651367,31.453865247196102,30.54609443044529,30.844267234208772,14418200
2005-11-10,30.148534774780273,30.74488042973226,30.00276083076132,30.628922504641864,20310000
2005-11-11,30.493093490600586,30.67862214921478,29.870245474082633,30.07565148108024,9383600
2005-11-14,31.06955337524414,31.168945153348783,30.575913273303694,30.589165678893504,11322400
2005-11-15,30.811134338378906,31.814980568852455,30.721683770202237,31.06954989937555,15269600
2005-11-16,31.427343368530273,31.55323736057566,30.91051247444904,30.943642206288715,13121400
2005-11-17,31.516813278198242,31.675839627511426,31.05630289782203,31.602952656061134,11075400
2005-11-18,31.490304946899414,31.589694184454196,31.155688700231877,31.589694184454196,9736400
2005-11-21,31.877920150756836,31.881233882788084,31.404157575765897,31.53336532097825,10784200
2005-11-22,32.34507369995117,32.46765657861617,31.596331602833743,31.805051342317885,11407800
2005-11-23,32.219154357910156,32.65315963861779,31.480348986437647,31.97067758908308,10039400
2005-11-25,32.14629364013672,32.32188362882614,31.930946426075963,32.18605086550805,2285000
2005-11-28,31.07947540283203,31.98724574229108,31.07947540283203,31.887854017415936,9701000
2005-11-29,31.291515350341797,31.622817799906613,30.993345167843145,31.16893506169056,9612800
2005-11-30,31.715585708618164,32.123086320234655,31.268325364088923,31.291516435257037,8767200
2005-12-01,32.451080322265625,32.51402860893845,31.606260425882713,31.987258823531914,9872800
2005-12-02,32.7956428527832,32.987798962650054,32.31856883941077,32.58360939625364,9246200
2005-12-05,32.61635971069336,33.10108951883605,32.39059489962577,32.99484740380494,8141800
2005-12-06,32.61302947998047,33.04131602820297,32.32086187125702,32.4603041210509,8244800
2005-12-07,32.35073471069336,32.83214342814598,32.02868779593794,32.71926236231965,11295400
2005-12-08,33.4164924621582,33.48953437991119,32.5366737371533,32.61967545587053,10912800
2005-12-09,33.14423751831055,33.29363955639019,32.7026678921488,33.1176763679375,8736400
2005-12-12,33.369998931884766,33.44967984211685,32.89190840447131,33.283676468210565,6217400
2005-12-13,33.23389434814453,34.15023421622006,33.19737338192693,33.45302014545014,10129000
2005-12-14,34.15685272216797,34.190055422792916,33.16747404899873,33.23719516089236,11310000
2005-12-15,33.57918167114258,34.113713046581545,33.2836956975163,34.113713046581545,9263400
2005-12-16,33.17412185668945,33.76509360900385,33.134282658203325,33.748494787305,9683200
2005-12-19,32.52006912231445,33.27040529359202,32.43042838960517,33.17412300556431,9982800
2005-12-20,32.92180252075195,33.190727275506724,32.52007197807811,32.52007197807811,6225400
2005-12-21,33.18408203125,33.31688527139681,32.951678260751414,33.00480057001459,5927400
2005-12-22,33.04462814331055,33.3899154330101,32.83214404703547,33.36667506413659,5596800
2005-12-23,33.25047302246094,33.3069135561031,32.466936972217255,32.752462949832,4756600
2005-12-27,32.23785400390625,32.958308023046605,31.816206557891743,32.868667317614054,8294000
2005-12-28,32.64291763305664,32.9350827871433,32.237868818133414,32.32419131959531,6328600
2005-12-29,32.17145919799805,32.845432591927185,32.13493824761669,32.576507896401594,6096200
2005-12-30,32.25446701049805,32.6960367429723,31.802937477488655,32.05526340076128,5194600
2006-01-03,34.316219329833984,34.32285835058936,32.66946608434791,32.81886811494434,12823400
2006-01-04,34.774391174316406,34.8607136506945,33.98089513290814,34.31622270679118,12854200
2006-01-05,34.595115661621094,34.94040311857497,34.17678881926381,34.77772045765825,14754400
2006-01-06,35.68409729003906,35.68741553476515,34.761116120925834,34.86071918895592,8610200
2006-01-09,35.19271469116211,35.816886454932934,35.01010996965474,35.62100369277996,8638400
2006-01-10,35.577857971191406,36.281710925664434,35.21928993796282,35.44173393647981,11065400
2006-01-11,35.60773468017578,35.92314017462785,34.76775775454061,35.577855279506345,10035400
2006-01-12,34.99684143066406,36.022741327272854,34.88063701287687,35.72393467141215,11623600
2006-01-13,35.61769104003906,35.79033600393505,34.94371760458628,35.00015815573993,8119600
2006-01-17,36.022743225097656,36.437751787598785,36.022743225097656,36.25514700689379,8847400
2006-01-18,36.22527313232422,36.321555437473485,35.70402239962761,36.321555437473485,10673400
2006-01-19,38.137630462646484,38.29699234340589,35.88994251104734,35.88994251104734,18956800
2006-01-20,40.587825775146484,40.66086766648569,38.881311258079734,38.960992169990455,33200200
2006-01-23,41.8328742980957,42.12172124680018,40.222641151160275,40.91985521619282,21525000
2006-01-24,41.03272247314453,41.587175798513,40.90324001344456,41.587175798513,18992800
2006-01-25,40.07323455810547,41.43114418916273,39.522104383570074,41.43114418916273,18524000
2006-01-26,41.28173065185547,41.331532186125045,39.21996841038958,39.923823846638484,14055800
2006-01-27,42.28770446777344,42.44042728256625,41.19872010197176,41.79965409603842,16341600
2006-01-30,43.376686096191406,43.74189560009614,42.32090691112049,42.32090691112049,16296200
2006-01-31,42.31428146362305,43.16421837876094,42.20140032527396,43.16421837876094,15323200
2006-02-01,40.90656661987305,42.85544788110306,40.790364720636994,42.49687984945058,12691400
2006-02-02,40.54468536376953,41.447742044663386,39.84415057061534,40.91985226576207,14865800
2006-02-03,40.64094924926758,41.401242510754464,39.67480834894198,40.62766867472926,12577400
2006-02-06,41.407901763916016,41.8992705668116,40.69408640868424,41.31494023542289,11981600
2006-02-07,39.010799407958984,41.08584192965893,38.79499447910001,41.08584192965893,16325200
2006-02-08,39.581844329833984,39.84080918424994,38.43310130231603,39.24319603328202,17756400
2006-02-09,38.552642822265625,40.10311446478617,38.356757430632406,39.84414948348435,13823400
2006-02-10,39.60841369628906,39.844138228916094,37.76577487595039,38.615711504353335,18237400
2006-02-13,39.14360809326172,39.957023861968295,38.81824026597234,39.77442161440725,12781200
2006-02-14,38.137630462646484,38.94440726639884,38.130988906691506,38.3135937002819,18526400
2006-02-15,37.400569915771484,38.476271336006484,36.86935949423637,38.476271336006484,19058800
2006-02-16,37.85874938964844,38.73524747218346,37.76910863409883,37.84878958714424,18108200
2006-02-17,38.008155822753906,38.509484481247924,37.42382289577399,38.05131581331605,15123200
2006-02-21,39.34614181518555,39.50218547689975,38.50616469116161,38.50616469116161,13985800
2006-02-22,38.8514404296875,39.17680825685412,38.542673958207104,39.17680825685412,9212200
2006-02-23,38.81159591674805,39.27972419349432,37.5499690476108,37.5499690476108,10217200
2006-02-24,39.30628967285156,39.86738204426979,39.17680720760292,39.425812338159716,8976000
2006-02-27,38.38801193237305,39.30629064151777,38.31814325883843,39.24307503949394,8649400
2006-02-28,38.26158142089844,38.647525547562246,38.02868585368497,38.36139525734495,11207400
2006-03-01,39.27967834472656,39.27967834472656,38.46786898202473,38.64420459107425,9298600
2006-03-02,40.3975715637207,40.533983625417534,39.45267816040335,39.75877017513677,13458600
2006-03-03,40.66374588012695,41.00643617794929,40.12475570377143,40.23122261705964,8180400
2006-03-06,39.04011154174805,40.51068870867982,38.94362806986875,40.50736090463789,12622600
2006-03-07,38.21168518066406,38.960281548089064,37.99542350017799,38.92701110610014,14757000
2006-03-08,38.610931396484375,38.85048006024034,37.72925087579834,38.21167854681462,14293000
2006-03-09,38.17839813232422,39.02680799505757,38.0586225625649,38.86377858499183,10099800
2006-03-10,38.88374328613281,39.176526605121886,37.849016987590275,38.1617620556281,10094600
2006-03-13,38.95029830932617,39.19650261117312,38.52775839108727,39.07672699657258,11747000
2006-03-14,40.0748405456543,40.098130098824896,38.62090229788639,39.026808114606254,9847200
2006-03-15,40.10478973388672,40.24785487154726,39.4560049075033,39.925126360659206,9356000
2006-03-16,41.18943405151367,41.422329668841144,39.92513703020833,40.0582213279834,12132800
2006-03-17,41.006439208984375,41.52213986550078,40.730289759666,40.92326184750571,12266000
2006-03-20,40.131412506103516,41.705126694228554,39.98169173903708,40.92991311030512,12864600
2006-03-21,40.16135025024414,40.9132741840347,39.725501760668465,39.931779958362625,11905800
2006-03-22,39.958404541015625,40.94655201621928,39.602405530126696,40.16135750911201,10579000
2006-03-23,40.92991638183594,41.119560671247825,40.071527909871016,40.09481747038224,10487400
2006-03-24,40.65044403076172,41.096273511845304,40.34102411539331,40.97650043534089,8368200
2006-03-27,40.90662384033203,41.109576797870766,40.214590147698416,40.650438693377566,8770000
2006-03-28,41.44894027709961,41.838209690457745,41.18942733486085,41.322509072562774,10740600
2006-03-29,42.18755340576172,42.207515157705494,41.438957247414486,41.52213459834196,10560400
2006-03-30,42.663333892822266,42.69993213757161,42.05447749222435,42.254102666438676,9577600
2006-03-31,42.111026763916016,42.400484842720886,41.57203664632559,42.3372692472831,10456000
2006-04-03,42.353912353515625,43.91432042562173,42.25409850704799,42.6699853033772,13558800
2006-04-04,43.45186996459961,43.4818126061659,42.13766569778661,42.17093614565109,11098400
2006-04-05,44.2503547668457,44.2503547668457,43.0226561418626,43.58493589817133,11308400
2006-04-06,44.11726760864258,44.546460492489395,43.54500704568518,44.316890198696406,12400600
2006-04-07,42.93613815307617,44.250338933109745,42.77643910322618,44.08398427546648,12555400
2006-04-10,43.02599334716797,43.917652336557985,42.65335526909618,43.71137407892917,8714000
2006-04-11,41.72174072265625,43.32539921630657,41.54873049007016,43.31874360977702,10331000
2006-04-12,41.06299591064453,41.92138682143545,40.963184607902065,41.888116387187964,8215100
2006-04-13,41.28923797607422,41.382396206320365,40.19129842740995,40.6238191447487,8229400
2006-04-17,41.65522003173828,42.074434628419446,41.48886531509656,41.84153904046965,6708000
2006-04-18,42.90620422363281,43.02597980446578,41.994578687474,42.054466477890486,10659000
2006-04-19,45.082122802734375,45.082122802734375,42.793080551735365,42.90620560380819,11893200
2006-04-20,45.29507064819336,45.75421137789867,44.11062565299115,45.44811925034313,16796300
2006-04-21,45.587852478027344,46.18007492169548,44.88916056834341,46.18007492169548,11307700
2006-04-24,45.694313049316406,45.8074330399488,45.04885592657146,45.681006905548,8310100
2006-04-25,45.747562408447266,46.57268065803473,44.66958165570374,46.073616340851665,10425500
2006-04-26,45.62776565551758,47.011837939793445,45.46806656940649,45.91389593470208,11439300
2006-04-27,45.082122802734375,46.35972565488814,43.96421903791421,45.082122802734375,10362100
2006-04-28,46.00704574584961,46.57930619958381,45.52794349837525,45.567872070159105,7240600
2006-05-01,47.344547271728516,47.670601052849584,46.146791435529316,46.34641910047665,8390500
2006-05-02,48.82179260253906,48.8816778741624,47.344561648235995,47.930128525554636,8122800
2006-05-03,48.34267807006836,48.70865537337025,47.69056539564603,48.70865537337025,9413800
2006-05-04,47.61737823486328,48.30275893816847,46.08026209146062,47.57745472259111,10350400
2006-05-05,47.55083465576172,48.189636199566394,47.13162257047398,48.04324322722177,7562600
2006-05-08,47.23143768310547,47.39779241489378,46.40631455818009,47.17820295051476,6095600
2006-05-09,47.76375961303711,48.1230863664322,47.11165204619385,47.31127463580727,5419900
2006-05-10,48.61549377441406,48.61549377441406,47.464322143803386,47.67725594740863,7363500
2006-05-11,47.58408737182617,49.74004229880874,47.41107710756017,49.24097832925547,8240200
2006-05-12,45.8140754699707,47.45766043502698,45.71426165182211,47.23142051884906,9011500
2006-05-15,44.58307647705078,45.707636299313734,43.95093040844711,44.60303823632856,10472100
2006-05-16,44.56974411010742,45.1752724512032,43.81781777469449,45.14865509557658,8830800
2006-05-17,43.87104797363281,44.822596763262524,43.265514618077106,44.08398172000319,9592000
2006-05-18,42.85298538208008,44.250364291733355,42.85298538208008,43.937616543858574,10686800
2006-05-19,42.98603820800781,43.48510213087959,41.60862198395133,42.8463009188126,14276400
2006-05-22,42.24078369140625,42.72653909438028,40.92325481655109,42.00123252536509,13175100
2006-05-23,42.50030517578125,44.077347285626885,42.48034342071096,42.88624682457988,11768800
2006-05-24,42.061119079589844,43.11248193553847,41.156149162664725,41.98792261007809,13045800
2006-05-25,43.425235748291016,43.61820782478139,42.2341353927598,42.75316128558216,9545600
2006-05-26,43.431880950927734,43.59823564368357,42.86627601090635,43.085865423762215,6324700
2006-05-30,42.666648864746094,44.01079240476293,42.666648864746094,43.98417504755821,8234900
2006-05-31,43.63150405883789,43.63150405883789,42.28735797706314,42.65999336375554,9757900
2006-06-01,43.38529586791992,43.61819646711255,42.420440813447954,43.21894119806326,8289800
2006-06-02,44.037410736083984,44.276961879483615,43.24556084113844,43.81782134184401,7621100
2006-06-05,42.18071365356445,44.500752584235805,42.160714129140196,44.500752584235805,9900600
2006-06-06,42.6407470703125,43.34742450055214,41.860734613951514,42.18073991988239,9607700
2006-06-07,40.340702056884766,42.26740444399199,40.307368651145545,42.100734872120064,11481500
2006-06-08,40.14735412597656,40.16735365422905,38.32732330292444,39.4673421904667,19744800
2006-06-09,39.480674743652344,40.494025679926736,39.02066526374773,40.34068749117525,11717900
2006-06-12,37.72064208984375,39.834010108340635,37.687306155631724,39.834010108340635,9907300
2006-06-13,36.3806037902832,38.48063967250179,36.00059768484155,37.20061709903486,16097400
2006-06-14,37.54065704345703,37.58065611494846,36.50063795068859,36.50063795068859,12374300
2006-06-15,39.35401153564453,39.60068428947011,37.73398338014596,37.98065613397153,13384600
2006-06-16,38.83399200439453,39.30066709505652,38.26731674348867,39.153997126889266,10476400
2006-06-19,37.273963928222656,38.74065592077617,37.18729508299314,38.73398771712607,9622700
2006-06-20,36.34062957763672,37.96732610344905,36.293962304503644,37.60065358175674,9771600
2006-06-21,37.26730728149414,37.700646526103284,36.34062257443503,36.47395870476675,14418900
2006-06-22,38.1406364440918,38.520642587798136,37.20062084494864,37.26062194885879,14463800
2006-06-23,39.267333984375,39.85400877486908,38.54732054625772,38.8673256710294,11364200
2006-06-26,39.88069152832031,39.934027007462234,38.840672573633526,39.43401833479705,6642400
2006-06-27,39.76734161376953,40.71402310297078,39.52066893573151,40.00067788415727,9245900
2006-06-28,40.454017639160156,40.46735150315313,39.554003436617776,39.84067261135592,8564800
2006-06-29,42.74739456176758,42.79406181762657,40.88736235878864,41.06069751723995,10052800
2006-06-30,43.40739440917969,43.727396922844186,42.66071594322292,42.9473850736452,7720000
2006-07-03,43.567405700683594,43.6074098388668,43.147400397380544,43.267402639231335,3716900
2006-07-05,43.24742126464844,43.534093124591344,42.18073450529609,43.534093124591344,7484900
2006-07-06,42.66739273071289,43.994080549255614,42.46738983592263,43.254067549674346,7241400
2006-07-07,41.83404541015625,43.52740817735958,41.68737543314933,43.00073193553909,6736600
2006-07-10,42.33404541015625,43.09405778698976,41.90070377057785,42.26737863937848,6086000
2006-07-11,44.54743194580078,44.627435151593765,42.52739804826932,42.52739804826932,8813900
2006-07-12,44.694095611572266,45.16743640113362,44.1674193590421,44.54742563158289,9762400
2006-07-13,44.15408706665039,45.134099473840806,44.1340824537142,44.7674296182708,9142300
2006-07-14,45.38079071044922,45.41412665927952,43.52075768272562,44.700781096935486,8858700
2006-07-17,42.520713806152344,44.96075725589507,42.31404529373699,44.94742085011753,12011900
2006-07-18,41.76738739013672,43.43408277612501,41.04737376266562,42.994072752775786,13449700
2006-07-19,42.827396392822266,43.107405038696285,41.6207107531944,41.934050249669006,9386600
2006-07-20,41.10737609863281,43.254078089110685,40.9007049491923,43.167411757594856,10514500
2006-07-21,40.96736526489258,42.167385204772884,40.080682268321254,42.10738408062013,19892700
2006-07-24,42.980743408203125,42.987411614232535,40.960706777944296,41.167377930873215,11433400
2006-07-25,43.874088287353516,43.994090560169305,42.82074065524907,43.32741239704841,9214700
2006-07-26,44.520755767822266,44.74076072726942,42.887396711840736,43.63407281224397,10320600
2006-07-27,44.46742248535156,45.600778186094146,43.71407814391156,44.98743562033682,9163600
2006-07-28,43.50075149536133,44.667438317076,42.867409255256575,44.474101033401176,7723100
2006-07-31,44.56741714477539,45.10076150586145,43.6140675326195,43.6140675326195,7712700
2006-08-01,44.54743194580078,45.187442333093394,43.66741702747964,44.500764680675815,5970300
2006-08-02,44.86075973510742,45.700775373836805,44.0407436210039,44.96076244458577,10112800
2006-08-03,44.82076644897461,45.19410452025908,43.94741476600593,44.327421041806126,7013100
2006-08-04,43.43408203125,45.300777779733494,43.24074475942893,44.954107383387466,7947200
2006-08-07,44.1607551574707,44.500762406779195,42.96740076870966,43.86742025725274,8270500
2006-08-08,43.38074493408203,44.70076984569417,43.18073946414521,44.167425316762916,5914900
2006-08-09,43.08740234375,44.0007531415624,42.90073329575332,43.7340808931314,8002400
2006-08-10,42.8807258605957,43.17406578841682,42.23404743045322,43.03406402823378,6558500
2006-08-11,42.6407470703125,43.32742496367399,42.227407201382135,42.800748451689884,5298800
2006-08-14,41.787384033203125,42.64739940330314,41.47404450847479,42.334059878574806,5686400
2006-08-15,42.37405776977539,42.520725211403395,41.614042656576025,42.007382807768046,5434000
2006-08-16,42.28740310668945,43.307420051693164,41.85406121148909,42.33407038239709,7196500
2006-08-17,41.540706634521484,42.20738462712265,41.12069878709383,41.70070792856792,6380900
2006-08-18,42.66739273071289,42.68739225723948,41.33403670787811,41.60070892971498,7059100
2006-08-21,43.36740493774414,43.400735785168344,42.94073143445915,43.000730011632335,5082400
2006-08-22,43.82075500488281,43.894084918538844,43.400744534600456,43.667416799501076,6102400
2006-08-23,42.86073303222656,43.767415599559754,42.66073012312071,43.534079296132084,5573000
2006-08-24,42.567378997802734,42.960721567666916,42.2007066950313,42.834051150640576,5386500
2006-08-25,42.967403411865234,43.60075068670244,42.78073434942075,42.91407302713144,4167200
2006-08-28,41.80069351196289,42.75404031091551,41.73402421412355,42.747377195892085,4356300
2006-08-29,42.28740310668945,42.30740264108536,41.35405250618519,41.474054798912185,5948700
2006-08-30,41.380706787109375,42.300723217693246,41.20070340657068,42.28738935137464,7296800
2006-08-31,40.867366790771484,41.84738440605779,40.82069952748882,41.00070291865416,6858400
2006-09-01,41.31161117553711,41.41849751881209,40.656932004431425,41.21808594371793,6061500
2006-09-05,41.6189079284668,41.93288766795729,40.884064657575294,40.884064657575294,8317700
2006-09-06,39.354244232177734,41.4118090702161,39.28075940962338,41.16463238555676,9138700
2006-09-07,39.08036422729492,39.501230401748394,38.62609654180874,39.30749807003801,11326100
2006-09-08,38.71293258666992,40.42311397757785,38.646127033355526,39.94880601671643,11054300
2006-09-11,36.94261932373047,38.32546221308227,36.74220779090878,38.278699607036245,15782500
2006-09-12,36.56184768676758,37.4637036793384,36.2278275150832,36.8357441256139,13805200
2006-09-13,37.7709846496582,38.245292468665035,37.02945979405485,37.209830911501925,11541200
2006-09-14,36.80901336669922,38.245300791310854,36.68876592890052,37.88455847791476,11759900
2006-09-15,37.59729766845703,37.83111324277765,36.5618359775253,36.84241415703587,12520600
2006-09-18,39.30747604370117,39.33419825690205,38.058241882821,38.37890079612001,12945700
2006-09-19,38.599361419677734,39.68158836390183,38.04488938631253,39.48117426790924,10779000
2006-09-20,37.470375061035156,39.12043517672746,37.45701395118031,38.41231164464732,12668700
2006-09-21,38.412315368652344,38.81313850967234,37.73759581998203,37.73759581998203,11660000
2006-09-22,38.14510726928711,38.732983557157006,37.79104665931996,38.599374962408575,11163800
2006-09-25,38.10501480102539,38.692888360424746,37.20315897404138,38.14509558331055,15860900
2006-09-26,38.84653854370117,39.160515703954914,38.044889796207116,38.11169279667699,12996400
2006-09-27,40.44982147216797,40.57006887598362,39.3208347900881,39.58136998223189,14885000
2006-09-28,40.5767707824707,41.50534643381999,40.302874348990905,40.683657133380585,14592500
2006-09-29,41.438533782958984,41.438533782958984,40.216021512833244,40.46319567920906,9180200
2006-10-02,40.69033432006836,41.592187700156714,40.62353130982903,41.43853873790907,9015700
2006-10-03,38.97348403930664,40.10247160070916,38.63946377930174,40.10247160070916,15515000
2006-10-04,39.481170654296875,39.547976196303566,37.97808036215302,39.22063541139794,15980800
2006-10-05,40.01560974121094,40.55672068228525,39.26740286851248,39.98220569189475,14338500
2006-10-06,39.815189361572266,40.08908570353303,39.01354327179397,39.91539639697994,8803500
2006-10-09,38.99352264404297,40.55005820721672,38.93339889807548,40.14923238464272,9117500
2006-10-10,39.581390380859375,40.17594587926278,38.859905586141764,38.86658741666971,11042900
2006-10-11,38.38560104370117,39.62147732145951,38.30543690867869,39.58139397976232,11823100
2006-10-12,38.63276672363281,38.98014539166994,38.23194106699039,38.666168224593555,10583400
2006-10-13,39.27409744262695,39.82189039067817,38.97347873982518,39.06700399216973,12214100
2006-10-16,40.536685943603516,40.61017078495158,39.04695636806983,39.4143780264386,11673900
2006-10-17,40.897422790527344,40.897422790527344,39.41437269728627,39.72835241391292,10788700
2006-10-18,40.18929672241211,41.16463476378755,39.82187513678394,40.61684202557005,10386200
2006-10-19,41.8861083984375,41.8861083984375,40.04231657624664,40.25608917180929,13304800
2006-10-20,40.149208068847656,42.293618677374916,40.10244546679096,42.293618677374916,15213700
2006-10-23,40.63688659667969,41.12455563696469,39.75507118801634,40.082412007359736,10562400
2006-10-24,41.652305603027344,41.73247226214782,40.463194858156,40.64356601862039,12171700
2006-10-25,42.68110275268555,43.208855305079545,41.28489814918096,41.652319876761744,14438600
2006-10-26,42.82804489135742,43.16874671911002,42.58087080441854,42.81468123715653,11007500
2006-10-27,41.9596061706543,42.96834575837264,41.68570978868804,42.420552994440115,8796500
2006-10-30,41.15795135498047,41.87275406481878,41.08446653555154,41.41848658868611,6967700
2006-10-31,42.13998031616211,42.18674292992884,40.97090987525134,41.16463961155434,9210600
2006-11-01,41.799285888671875,42.407202525497,41.17800813859686,42.09322273505407,9009400
2006-11-02,41.38509750366211,41.77255955633802,40.904107667429855,41.66567320921658,9432700
2006-11-03,42.42055892944336,42.63433162096611,40.910788977017496,41.55210705158575,7593700
2006-11-06,42.988399505615234,43.028485396132965,41.96629849043077,42.08654596849623,9406000
2006-11-07,42.761253356933594,43.0885916181074,42.253541392950275,42.9549856207791,7744300
2006-11-08,43.60967254638672,43.62303620735276,42.413882275463216,42.65437465704719,9555800
2006-11-09,43.40258026123047,44.25098922223597,43.19548939367846,43.83680748713195,11862000
2006-11-10,42.286949157714844,43.2422495090771,42.00637346370875,43.23556767919804,7506000
2006-11-13,42.22013854980469,42.620961625773994,41.926199248947626,42.28694154634258,6677700
2006-11-14,42.94163513183594,42.98171592397751,42.16670838717956,42.62097605284418,7132200
2006-11-15,43.72323226928711,44.09065644502604,42.72785372511613,42.94162640097988,8810200
2006-11-16,41.852725982666016,44.17082664846751,41.832683040692785,43.76332165608922,10723400
2006-11-17,42.30030059814453,42.767926647909796,41.23811669527473,41.451889331844804,10021600
2006-11-20,42.253562927246094,42.5341387226747,41.52539865786933,42.01974976438893,6606900
2006-11-21,43.83012771606445,43.93701152162334,42.360438438240216,42.360438438240216,8626000
2006-11-22,43.54288101196289,43.89694166976219,42.801355631885436,43.56960324419704,6781200
2006-11-24,43.66310119628906,44.03052528874487,43.489409343788004,43.64306080883538,2217700
2006-11-27,43.175453186035156,44.11071085135659,43.02180673408787,43.770008788949625,6307200
2006-11-28,43.87019729614258,44.23093960411914,43.35580860129616,43.35580860129616,7196700
2006-11-29,45.446773529052734,45.567020967701424,43.823435655666486,44.023849752328374,12307400
2006-11-30,45.74738311767578,46.29517573386441,44.95241385760975,45.42672166336836,12492000
2006-12-01,45.65385818481445,46.21501452154454,45.24635841105599,45.5202522029338,10707500
2006-12-04,46.12569046020508,46.17923282517196,45.14856527692391,45.509968581328884,9188600
2006-12-05,45.048194885253906,46.1792536001313,44.92103809385392,45.94501203062264,9731600
2006-12-06,44.914337158203125,45.41628549022946,44.72694393121983,44.934414274510985,8285300
2006-12-07,44.66001510620117,45.30919727706133,44.45923374625211,44.9143337368655,7133600
2006-12-08,44.519466400146484,45.42297744041232,44.26514776200126,45.074957087074395,5398100
2006-12-11,44.10451126098633,44.88085506831508,44.00412061099988,44.43244928526689,5630000
2006-12-12,44.191524505615234,44.74032107199929,43.89704655572268,44.74032107199929,7032800
2006-12-13,45.08834457397461,45.34266320839299,44.28522422840543,44.506082706393116,8531600
2006-12-14,45.991851806640625,46.219399258754976,45.13519416513338,45.42966703810005,9796300
2006-12-15,45.208824157714844,46.21272102185877,45.14189361523845,45.56353356607234,7612100
2006-12-18,43.549034118652344,45.02810782363571,43.43526039659565,44.820637494463845,8903100
2006-12-19,44.01751708984375,44.21160437746475,42.75930186322174,43.45533744797502,9155200
2006-12-20,43.401790618896484,44.285219326988596,43.39509654591837,44.017512574761554,6829900
2006-12-21,42.74591827392578,43.595884403302264,42.38451742335028,43.40849118055636,8612100
2006-12-22,42.090049743652344,42.91993640726508,42.03650990392336,42.913247437731435,5892600
2006-12-26,41.70186996459961,42.4581369760555,41.28023263445887,42.090042028871636,4595700
2006-12-27,42.75930404663086,42.83961761646262,41.7353302851672,41.788870112013846,7306100
2006-12-28,42.58529281616211,43.000236013031724,42.25066062929027,42.98685297223291,4297200
2006-12-29,42.2707405090332,42.51836762866755,41.835717616422656,42.23058372488663,5725200
2007-01-03,40.70466995239258,42.17705248116268,40.196030014911386,42.17035840592225,13473900
2007-01-04,39.6873893737793,40.61097521578875,39.653926655142804,40.550741301026356,13932800
2007-01-05,39.620445251464844,40.20270445087945,39.55351729271337,40.022002791811346,10295500
2007-01-08,39.26575469970703,40.28973132184179,39.20552333379989,40.17595500691928,11255600
2007-01-09,38.944488525390625,39.25235204233779,38.16814204295128,38.66339874609532,16272000
2007-01-10,38.16814422607422,39.419670371303745,37.26463839461452,38.770483149074565,13254500
2007-01-11,37.826820373535156,39.25904563638168,37.68627547646124,38.34884573583302,14208800
2007-01-12,38.743717193603516,38.850799399589214,38.15476378416157,38.308696848742116,15343200
2007-01-16,38.67679214477539,38.95119045982174,38.24846331670705,38.41577942473632,12805900
2007-01-17,39.138587951660156,39.42637189309484,38.81734129557896,38.81734129557896,14842900
2007-01-18,38.75040817260742,39.74091913712435,38.42246750688284,39.419672544824884,13552800
2007-01-19,40.82513427734375,40.89875378042887,39.37952306734962,39.78777481860969,18668500
2007-01-22,40.82513427734375,42.09004376695842,40.61766136438036,41.226691953937106,15783100
2007-01-23,42.57861328125,42.77939215132115,41.802266444744234,41.862500361069756,13556200
2007-01-24,42.8396110534668,43.08054661996856,41.68178151966214,42.498284816575705,10901500
2007-01-25,41.909339904785156,42.76600015240124,41.808951767287915,42.69907217436177,8387200
2007-01-26,41.92941665649414,42.49159886769213,41.66840138986842,42.13019547055603,7423100
2007-01-29,41.50777053833008,42.31088817693494,41.36053158122435,41.962870448438146,7297600
2007-01-30,42.47151565551758,42.632140225189964,41.614858092040684,41.76878858841288,9442700
2007-01-31,42.49159622192383,42.678989429641284,41.94279708653233,42.2372750449923,12777800
2007-02-01,43.09394454956055,43.16756405954411,42.31759776316948,42.56522493517101,11514400
2007-02-02,43.5825080871582,43.90375220255976,42.79946725848179,43.2813359846257,8848600
